0.04479215152579,0.0160776072427005,0.0212199457158488
0.0445530140318591,0.0158854607052942,0.021787337210323
0.0441364199169701,0.0155246347990384,0.0214751020129267
0.0432530702250359,0.0148525620003968,0.0219230725720273
0.0442409903284314,0.0155920683513242,0.0228257661940419
0.0430357596806639,0.014633562388223,0.023439033130333
0.0418927453850927,0.0137900767576475,0.0231810580446168
0.0410649864076121,0.0131358306912692,0.0235373236401108
0.0404736464592946,0.0126660822712051,0.0235875707328689
0.0413003468230505,0.0133650409451976,0.0228369508960688
0.040924576688082,0.0131288412470684,0.0228604216970389
0.0410882068410411,0.0133214460258154,0.0223446044645442
0.0402063984793455,0.0126178302727959,0.0224450853406359
0.0385624059861073,0.0113096480710001,0.0226005079381966
0.0401657328271045,0.0125630917727178,0.0226663013952291
0.0403958326259098,0.0128403907484039,0.0222951561364706
0.0404479091033322,0.0128322592118013,0.0229891809981758
0.0417090440248392,0.013902224608091,0.0220452287284039
0.0392835894562849,0.012052188533639,0.0222176029686339
0.0392374554736677,0.0120060070718397,0.0232723782284292
0.0384098392441186,0.0112789038456715,0.0227352065739107
0.0391790332980575,0.0119693486449534,0.0225350626993397
0.0391866234029703,0.0120231777771369,0.0227864246076047
0.0385925341604749,0.011669124556695,0.022110135669953
0.0377242024074903,0.0109725243621544,0.0228520203877709
0.0388147759826902,0.0117739387547589,0.0215179845307075
0.0383695977253882,0.0115144320821197,0.0224117225786696
0.0374607189119596,0.0108436925339015,0.0229030506438914
0.036993583204687,0.0104258846897342,0.0217640401896436
0.0386624595345055,0.0116894173767147,0.0217240613738839
0.0384936999267466,0.0116198531108131,0.0218926951281017
0.0377915780486392,0.0111150590647354,0.0225513971468686
0.0382897636588252,0.0115108978721343,0.023251232071676
0.0383065367363898,0.0115948750540132,0.0235224400518504
0.0373224378152695,0.0108834918201035,0.0225778510728658
0.0353172562138996,0.0094208131998586,0.0202221234034451
0.0360904590210016,0.010068117873798,0.0211366059786228
0.0355837967600512,0.00971099747742036,0.0197782597227239
0.0358202052565663,0.00980700010528575,0.0199048184733317
0.0361215824495471,0.0100489192622691,0.019646203157404
0.037846012418828,0.0113571781864149,0.0200089921822154
0.0364736151366076,0.0104484723734475,0.020539367440217
0.0368925357452615,0.0108437615507513,0.0213198552374414
0.0376473570789056,0.0114125413302325,0.0224148549419563
0.0378131399352377,0.0115320664761267,0.0237756591885753
0.0368278697998468,0.0109567067946252,0.0239827672705589
0.0360983585636055,0.0104865287168833,0.0239801006907265
0.0367056425693438,0.0109800369676042,0.0237961463975194
0.0361266042559022,0.0106227498337136,0.023625100326586
0.0362199523498501,0.0107299908519095,0.0247944339984854
0.0355057110724402,0.0102066230464086,0.0245357171510438
0.0365641122541432,0.0110331347918503,0.025494034162293
0.0375007155362045,0.0117609016801374,0.0251713297269309
0.0364625716123539,0.0110458716337812,0.0258999578430153
0.0364752761624961,0.0110874626441868,0.0261307230820343
0.0369402840105319,0.0114743512303856,0.0269667951367374
0.0370504991948445,0.0116724197657544,0.0278412398482671
0.0369000931065828,0.0115918486374361,0.0272187077301132
0.0381587704064064,0.0126538621122012,0.0272531458235487
0.0391501364587356,0.0133923639630005,0.0272674258806775
0.0375760926458368,0.0121376593509464,0.0276359157832247
0.0392715449802586,0.0134591099674571,0.0266544469233227
0.0386652393903252,0.0130816460360819,0.0262847705117774
0.0396486000016168,0.0138692330975193,0.0257816104754118
0.0400184255566795,0.0142671424756344,0.0272260817695413
0.0404062827624049,0.0146074998452591,0.0266661789181844
0.0393806171779891,0.0138631623427445,0.0269993991825992
0.039342460330414,0.0139693598165188,0.0262221187278165
0.0388622316080682,0.0136047284231413,0.0258566411276456
0.0382741861683514,0.0132026766885067,0.02507937831774
0.0390668582188394,0.0138135949898636,0.0258980635578246
0.0395441374625993,0.0142426325455359,0.0261438367641014
0.0415910422980957,0.0158171883991082,0.026234401628972
0.0408003453962079,0.0153725272881802,0.0261064636501292
0.0425445635838018,0.0166633822824552,0.0272693035727739
0.0434102418169971,0.0173491901452747,0.0273163806336
0.0429123194370441,0.0168397033533369,0.0282580645547014
0.043480837618553,0.0171681700185645,0.0290401232780191
0.044739530837198,0.0181812774574097,0.0289585202582437
0.0456177494937201,0.0188909374226013,0.0283285095207024
0.0467642728241004,0.0198848937614406,0.0283079072445192
0.0456006597043078,0.0189148901463094,0.0273258479990723
0.0458594849086223,0.0191698222934055,0.0283015393843463
0.046722351812792,0.0195651847771864,0.0293239158051215
0.0467672228071162,0.0196213429831469,0.029451710755384
0.0460792463733769,0.01925091101599,0.029579409014826
