t,online_mean,online_cov
2.683,0.032714424979391,0.620662427504516
2.684,0.0591332056533528,0.620472012529767
2.685,0.0178644992379418,0.62021929430501
2.686,0.0309138176637567,0.620069531430608
2.687,0.054270965467329,0.619891771518991
2.688,0.0626635365277655,0.619659653691111
2.689,0.0593691633862926,0.6194116559899
2.69,0.04394269057423,0.619176832198831
2.691,0.0396779050695205,0.618984484483136
2.692,0.0237957826261514,0.618807449113905
2.693,0.0042805827531413,0.618673651434772
2.694,0.0165769369545607,0.618591422697446
2.695,-0.0342204448785929,0.618482841969056
2.696,-0.0458186409402841,0.618495823373237
2.697,-0.0797662447851671,0.618540878729056
2.698,-0.0779369911524109,0.618668165232406
2.699,-0.0734204896468668,0.618794643405075
2.7,-0.0593024396998756,0.618913608526898
2.701,-0.0418389148638747,0.619000442620625
2.702,-0.0154990536763166,0.619046574029704
2.703,-0.00825807655516588,0.619028672939376
2.704,-0.0198759264561918,0.61899692541368
2.705,-0.0198058552913992,0.618997528710002
2.706,-0.0305286989993629,0.619002077950293
2.707,0.00633073638882938,0.61903666433114
2.708,-0.00369527346146302,0.618978497191458
2.709,-0.00650498899575486,0.618948994682773
2.71,0.00565769977836792,0.618930593062994
2.711,0.0255392171117404,0.618885836281035
2.712,0.0632029164730173,0.618794935575183
2.713,0.0414867901139675,0.618611040735214
2.714,0.0407697601096345,0.618484119687881
2.715,0.0451647286748792,0.618363488772893
2.716,0.0338620623311277,0.618236472764829
2.717,0.0262771539656937,0.618141415652098
2.718,0.0317031188949007,0.618069240134377
2.719,0.000745438551150016,0.617987926809142
2.72,0.0227288252847053,0.617983964855106
2.721,0.00575740655780884,0.617928113591881
2.722,-0.0198691167415173,0.617917252718103
2.723,0.00292395077840513,0.61797094344107
2.724,0.0213300284704519,0.617970093253673
2.725,0.0390489824182537,0.617926693002542
2.726,0.0380441664262299,0.617842779188282
2.727,0.0327074147538848,0.617765661078212
2.728,0.0346984694218506,0.617705873431272
2.729,0.031858328813443,0.61764541084847
2.73,0.0359362491423522,0.617596135957366
2.731,0.0694071138394714,0.617540966101045
2.732,0.0579265516067039,0.617403808765383
2.733,0.0344223173830617,0.617298976216063
2.734,0.0461328024123932,0.617254560998014
2.735,0.0633032644467185,0.617185041045627
2.736,0.0710842032891919,0.617076570395616
2.737,0.0690438618645977,0.61695315066866
2.738,0.0739709093673706,0.616839137391414
2.739,0.0451497027306845,0.616717312397697
2.74,0.0294897622504297,0.6166681692754
2.741,0.0308862578927308,0.616660753183886
2.742,0.013351275992997,0.61665390904706
2.743,0.0154724886973114,0.616692896575002
2.744,0.0264747813409622,0.616730512350051
2.745,0.0355839936363514,0.616744458188728
2.746,0.0680700214383813,0.61673963321055
2.747,0.0821848947636229,0.61665491923829
2.748,0.077177956606162,0.616539131670378
2.749,0.0383831323977272,0.616439895146992
2.75,0.053614851351838,0.61643543524772
2.751,0.068062886617955,0.616396669335605
2.752,0.0431662604683409,0.616325773117902
2.753,0.0182785176032058,0.616318076599091
2.754,0.0377969863128771,0.616372987293645
2.755,0.0223386114794468,0.616382065132332
2.756,-0.00879212874878148,0.616431997974952
2.757,0.000756411091129509,0.616557615151103
2.758,0.0250832637034166,0.616662857611334
2.759,0.0164211868060123,0.616708865889474
2.76,0.0346960984856702,0.616779573109047
2.761,0.0501529783316331,0.616807552673512
2.762,0.042901761715966,0.616800423474449
2.763,0.057243600910531,0.616814837437883
2.764,0.0543783300200227,0.616797081983696
2.765,0.0882763080906324,0.616790303520313
2.766,0.10927693073943,0.616699767065076
2.767,0.0904980180087873,0.61656043410398
2.768,0.137772884580206,0.616470553308719
2.769,0.169945840043944,0.616261614145561
2.77,0.190000901478816,0.615975586843828
2.771,0.199021101633123,0.615644244941209
2.772,0.186968395791271,0.615295586221202
2.773,0.169559526729969,0.614981245231574
2.774,0.184961348523499,0.614713847760471
2.775,0.18071778683128,0.614412903126946
2.776,0.123044944869703,0.614127165513574
2.777,0.0812360492889882,0.613979940836835
2.778,0.122852918073358,0.613934376969843
2.779,0.11807987520019,0.613785042772146
2.78,0.111477043450283,0.613651655653895
2.781,0.155055471168567,0.613538565598763
2.782,0.146079378653901,0.6133174518486
2.783,0.155134534517329,0.613122642821182
2.784,0.173692092548927,0.612909963406912
2.785,0.169942702256314,0.612655607464085
2.786,0.171494019345494,0.612415027744758
2.787,0.209838352919424,0.612175252831141
2.788,0.267500647920261,0.611842983459094
2.789,0.266061977595249,0.61136802927527
2.79,0.248567815178712,0.610902012602271
2.791,0.233827369232058,0.610483473123395
2.792,0.23623099180805,0.610105616313763
2.793,0.256774479005247,0.609726935376387
2.794,0.269741076987119,0.609302513480996
2.795,0.272693573391326,0.608851461385444
2.796,0.231111172113525,0.608398499110505
2.797,0.236407766445496,0.608048679901209
2.798,0.254989192323619,0.607690849749861
2.799,0.276304131536987,0.607292215713266
2.8,0.307332929803326,0.606846152160394
2.801,0.349062647833892,0.60632850139896
2.802,0.422974573066047,0.605712580672008
2.803,0.405778072254711,0.604915970678341
2.804,0.454441697038723,0.60416716994024
2.805,0.495041883642277,0.603304463439332
2.806,0.57048853659583,0.602349064236976
2.807,0.578108804362364,0.601213610994481
2.808,0.611104678195449,0.600068192149004
2.809,0.597124615952446,0.598851150534042
2.81,0.558398022199748,0.597676145984981
2.811,0.60197386406575,0.596600681622122
2.812,0.605311552498062,0.595427593736706
2.813,0.591881739413317,0.59425505060906
2.814,0.551849243251363,0.593122654543066
2.815,0.616546506324136,0.592091758295408
2.816,0.680946081108215,0.590911538037366
2.817,0.682831112466249,0.589584256084754
2.818,0.655196161303554,0.588261865042023
2.819,0.653403671952552,0.587013014872795
2.82,0.5998880701852,0.585777162688049
2.821,0.638043871398502,0.584672735155864
2.822,0.658079238716218,0.583485890145778
2.823,0.607876589350474,0.582260425363861
2.824,0.606379957306083,0.581158123642562
2.825,0.569660355593401,0.580067150866189
2.826,0.581140678444701,0.5790677618346
2.827,0.590403479687777,0.578048981638771
2.828,0.527093272441012,0.577016099340932
2.829,0.443021162170723,0.57613275377874
2.83,0.366778850001843,0.575442176308745
2.831,0.357862020515453,0.574925536107676
2.832,0.336519981546775,0.574434294682352
2.833,0.391223532581613,0.573996262759671
2.834,0.348575568534003,0.573433122382535
2.835,0.367671055144021,0.572970362444956
2.836,0.373229687680593,0.572468228224651
2.837,0.341121544910707,0.571958306868069
2.838,0.341651839977173,0.571525200517658
2.839,0.357105585810128,0.571095568221094
2.84,0.441150003056741,0.570635018008125
2.841,0.498507915308434,0.569977512270782
2.842,0.511204272899607,0.569191124809802
2.843,0.555874918120935,0.568381806401076
2.844,0.564544177610253,0.567475241268102
2.845,0.595759934219478,0.566555591610422
2.846,0.649335316803675,0.565571095404142
2.847,0.599815252492299,0.564470044400997
2.848,0.673433019294986,0.563486124356367
2.849,0.670252331025591,0.562338725462529
2.85,0.628562712466631,0.561206291678942
2.851,0.662923779771377,0.560173579793649
2.852,0.651721304660802,0.559070192489136
2.853,0.6678467871891,0.557999233720265
2.854,0.711090687657303,0.556899474930217
2.855,0.706504950176492,0.555709550217483
2.856,0.671475234285936,0.554537747799162
2.857,0.703023610253697,0.553450391276514
2.858,0.71342657601025,0.552299885124611
2.859,0.73430848349477,0.551134041486398
2.86,0.784160212630333,0.54992967578194
2.861,0.83127069117843,0.548622006923849
2.862,0.798351106498839,0.547218210100893
2.863,0.804513732422307,0.545894780779761
2.864,0.780415094357399,0.544566520957838
2.865,0.833023750591669,0.543298892437411
2.866,0.837507589709272,0.541923504515743
2.867,0.899722828043084,0.540547303084439
2.868,0.93100456142523,0.539043271803142
2.869,1.01862767897647,0.537481083447902
2.87,0.986885194662423,0.535736646031215
2.871,1.03084223027276,0.534071041374181
2.872,1.07192744228025,0.532321558899055
2.873,1.14264436288465,0.530495413091244
2.874,1.15613978941759,0.528529177627549
2.875,1.07963075997183,0.526547656542769
2.876,1.15554035755588,0.524737636009485
2.877,1.19277909469771,0.52277778170087
2.878,1.13289321443635,0.520752798005603
2.879,1.19611556366968,0.518864458083638
2.88,1.20108685147385,0.516855924647402
2.881,1.35826876403895,0.514850714575313
2.882,1.45945484607816,0.512525570837608
2.883,1.48505278307176,0.510006353082415
2.884,1.48009911623692,0.507453579735782
2.885,1.55596173797187,0.504929954727724
2.886,1.52916118551652,0.502270386571567
2.887,1.5106931620126,0.499684663055185
2.888,1.44462692400515,0.497155181065901
2.889,1.37027042537373,0.49477421209389
2.89,1.26728462702381,0.49255543706468
2.891,1.33707040096656,0.490550902278349
2.892,1.23871076119796,0.488421428708355
2.893,1.20937406669941,0.48649490449241
2.894,1.14754969675518,0.484637843693023
2.895,1.14066351636674,0.482911061289221
2.896,1.10452529849336,0.481208617388472
2.897,1.13949026600541,0.479585912305563
2.898,1.12351778379522,0.477905952155613
2.899,1.16604243209452,0.476267014150262
2.9,1.11246877153786,0.474556776940237
2.901,1.16209170362952,0.472957748832346
2.902,1.09527725313499,0.471273959892384
2.903,1.1495034502544,0.469724716191812
2.904,1.13612802357903,0.468082096498904
2.905,1.17573411048682,0.466474689633567
2.906,1.14242934896468,0.464802881679166
2.907,1.2251517472321,0.463202940897623
2.908,1.22736482453414,0.46145718724674
2.909,1.20002654609037,0.459718476052989
2.91,1.17800440478222,0.458040704087391
2.911,1.20825674931496,0.456413534916207
2.912,1.17924972737219,0.454740978527948
2.913,1.18602971563479,0.453131218066536
2.914,1.22158481721186,0.451519095598861
2.915,1.25094583035001,0.449852330752808
2.916,1.24112562294377,0.448142892558395
2.917,1.26853968450578,0.446461713125023
2.918,1.34646849676507,0.444741875706441
2.919,1.34090031894472,0.442892364806975
2.92,1.33725512292603,0.441064657940176
2.921,1.33874839801929,0.439255126098696
2.922,1.34499071065907,0.437454562688901
2.923,1.38002513104101,0.435654584623444
2.924,1.40424231152098,0.433804772633334
2.925,1.41842732305283,0.431924793303261
2.926,1.35067562500012,0.430032532670702
2.927,1.35369855838453,0.42826753837705
2.928,1.25263808047742,0.426508527735749
2.929,1.28545358391987,0.424929489675974
2.93,1.29900254062065,0.423303940218504
2.931,1.33481475715314,0.421665344943868
2.932,1.31804730213119,0.419976066102599
2.933,1.29933053053806,0.418325272799691
2.934,1.30600619458346,0.416715740281786
2.935,1.36478569541989,0.415104831084462
2.936,1.3070949172144,0.413405167427229
2.937,1.24549718979976,0.411810259966279
2.938,1.19733483323427,0.410325059112614
2.939,1.21782770995969,0.408926698536631
2.94,1.23907021300845,0.40750271582222
2.941,1.16806075812887,0.406052191372216
2.942,1.27770410916341,0.40472355447511
2.943,1.24539293700181,0.403221028290839
2.944,1.28575510070688,0.401779018773601
2.945,1.28540427127304,0.400280048021295
2.946,1.29049448642698,0.398790413222898
2.947,1.32096243114489,0.397301353665844
2.948,1.31375187433606,0.395772353210393
2.949,1.2579943147285,0.394263742068096
2.95,1.2856027058273,0.392850824584118
2.951,1.34854773586473,0.391402391967143
2.952,1.35005481988829,0.389862709695545
2.953,1.34224046410774,0.388329772635827
2.954,1.40353375347427,0.386817962926714
2.955,1.36254502868527,0.385219258858687
2.956,1.39516620497736,0.383692762848792
2.957,1.37472189762072,0.382124960985951
2.958,1.36563743269653,0.380597573520333
2.959,1.42926412364649,0.379092937642194
2.96,1.46257257265486,0.377499652377683
2.961,1.44287916146905,0.375865443654688
2.962,1.40946673956695,0.374270644909982
2.963,1.45442031564924,0.372735077884556
2.964,1.52481142840661,0.371141122398313
2.965,1.48872258762218,0.369451205292542
2.966,1.55028713466907,0.367824731471415
2.967,1.62743751940528,0.366116838087402
2.968,1.69962267727451,0.364305533394514
2.969,1.67562080877247,0.362399940009362
2.97,1.66392618716482,0.360541825282423
2.971,1.70536231940277,0.358712879200445
2.972,1.67514949654734,0.356836305245116
2.973,1.74597292313914,0.35501519078166
2.974,1.75286355562638,0.353104696572437
2.975,1.76182161227671,0.351197532641581
2.976,1.82756945493238,0.349290832004014
2.977,1.88361838687837,0.3473047002545
2.978,1.86210328672052,0.345254344992967
2.979,1.86297000295226,0.343248424575665
2.98,1.83750702264089,0.341255671209239
2.981,1.87091575739854,0.339311706764374
2.982,1.99459712870932,0.33733596159754
2.983,1.95817077356121,0.335205156560385
2.984,2.06366552413567,0.333139019344295
2.985,2.20465711452145,0.330946190514377
2.986,2.18489683354958,0.328581305496167
2.987,2.17411303358021,0.32626201384064
2.988,2.21125551925483,0.323975888720408
2.989,2.23797891263953,0.321660303255243
2.99,2.21171116508288,0.319329593056128
2.991,2.24988886844783,0.317051823538718
2.992,2.22519801867748,0.314744432999337
2.993,2.24652836135535,0.312487357062303
2.994,2.18286899240042,0.310222349919883
2.995,2.19811639653065,0.308054509529905
2.996,2.21573946451893,0.305885443585852
2.997,2.27847094180427,0.303712470719841
2.998,2.30679657194127,0.301480765426824
2.999,2.3129136691914,0.299233664998807
3,2.29664972856545,0.296998361066663
