t,online_mean,online_cov
2.682,-0.0149029767228659,0.609778831747389
2.683,-0.0247726458372493,0.609718123096266
2.684,-0.0276467802213656,0.609685070264313
2.685,-0.0159400196153593,0.609663102993643
2.686,0.00334819872544755,0.609616807405196
2.687,0.039952536708794,0.609527187982589
2.688,0.0187965741613127,0.609349866885426
2.689,0.0180265135738123,0.609226675417176
2.69,0.0222530731779959,0.609109820719209
2.691,0.0112321697745394,0.608987247817425
2.692,0.00382753788267422,0.60889513525205
2.693,0.00911425213099221,0.608824907214259
2.694,-0.0209961629799411,0.60874617271875
2.695,0.000402963551548008,0.608740710004608
2.696,-0.0159931660935199,0.608686316814073
2.697,-0.040802070006867,0.608674266959475
2.698,-0.0184910628722415,0.608723058631055
2.699,-0.00040382218247326,0.608719970916241
2.7,0.0170367315099536,0.608676198938728
2.701,0.0162529166098676,0.608593591697556
2.702,0.0111969286124741,0.608516925361666
2.703,0.0132189775337667,0.608456349032074
2.704,0.0105460020701959,0.608395016958561
2.705,0.0146163631312062,0.608344149647873
2.706,0.0473231703881172,0.608287537812242
2.707,0.0363217032862591,0.608153085843795
2.708,0.01354942220717,0.608048802108674
2.709,0.0250206606517566,0.60800153808718
2.71,0.0418251862645478,0.607930445633749
2.711,0.0494915975813181,0.60782234741858
2.712,0.0475470356663126,0.607699951517062
2.713,0.0523540888371557,0.607586467123398
2.714,0.0243479500063996,0.607465751836555
2.715,0.00908317906693575,0.607413854242283
2.716,0.0103928807295853,0.607401688024274
2.717,-0.00670038166388379,0.607390400865521
2.718,-0.00469592070997876,0.607422746125422
2.719,0.0059865863129238,0.607454145025102
2.72,0.0148672300742627,0.60746341921206
2.721,0.0465157466367878,0.607455032493458
2.722,0.0604092170609058,0.607371131954359
2.723,0.0557292204363613,0.607257515097343
2.724,0.0180954587123661,0.607159093709263
2.725,0.0329198809021042,0.607150122371356
2.726,0.0469953130480596,0.607108841283365
2.727,0.0228125513327763,0.607037281436743
2.728,-0.00141479940226273,0.60702554390235
2.729,0.0175272803457548,0.607073225918833
2.73,0.00246743438702386,0.607077867940478
2.731,-0.0279273526444341,0.607121364684948
2.732,-0.0188279701682894,0.607236911661765
2.733,0.0047208450820216,0.607333955179123
2.734,-0.00376712223230707,0.607375519483334
2.735,0.0139109513520994,0.607440769114166
2.736,0.0288580251477608,0.60746605763475
2.737,0.0217294142136334,0.607458563629069
2.738,0.0355999919195301,0.607471820958064
2.739,0.0327808357752939,0.607455047548478
2.74,0.0657955595815644,0.607448917399149
2.741,0.0863560594193863,0.60736360133648
2.742,0.0682624667067228,0.60723184526716
2.743,0.114443377297812,0.607146437328659
2.744,0.146022954812045,0.606947942127465
2.745,0.165859202945225,0.606675747262691
2.746,0.174953529039545,0.606359758676267
2.747,0.163497217984817,0.606026464454405
2.748,0.146786069986631,0.605724881446545
2.749,0.162022739510294,0.605467109179964
2.75,0.158205525142499,0.60517696853625
2.751,0.10233397197202,0.604900342057244
2.752,0.0617795598008651,0.604754083443552
2.753,0.102394042469711,0.604703731991196
2.754,0.0979635188924044,0.604554973650099
2.755,0.0917321601617838,0.604420714579762
2.756,0.134385505824138,0.604305168031414
2.757,0.126017660221749,0.604086786392644
2.758,0.135139928269011,0.603892229937597
2.759,0.153510002979928,0.603679881482909
2.76,0.150202960740627,0.603427251669006
2.761,0.152005028963019,0.603186685498937
2.762,0.189610107488103,0.602946076313073
2.763,0.246102861967499,0.602617188261562
2.764,0.245195796766873,0.602152240856429
2.765,0.228625148599921,0.601694321950978
2.766,0.214624752990445,0.601279994389367
2.767,0.217268940311643,0.600903197336301
2.768,0.237544883062416,0.600524825817756
2.769,0.250395604030515,0.600102414030054
2.77,0.25346610864206,0.599654233004003
2.771,0.213166392955791,0.599203795711798
2.772,0.218392803431235,0.598850585972191
2.773,0.23659542752713,0.59848976438622
2.774,0.257507801320388,0.598090164560052
2.775,0.287908322970387,0.597645338362361
2.776,0.328866948318916,0.597132344640209
2.777,0.401362278927035,0.596525543139978
2.778,0.385388515041212,0.595746291173333
2.779,0.43340862209501,0.595010049972962
2.78,0.473713994553036,0.594164226139095
2.781,0.547982170734303,0.593228482389627
2.782,0.556391030326788,0.592120017629058
2.783,0.58951037399634,0.590999303912456
2.784,0.57697432979148,0.589807985203005
2.785,0.54031213003863,0.58865338315429
2.786,0.583630715993505,0.587590046129769
2.787,0.587866086857981,0.586431874674494
2.788,0.575683973034438,0.585271467589007
2.789,0.537519174538689,0.584146598221776
2.79,0.601150649824475,0.583115631288669
2.791,0.66468849566339,0.581941795806906
2.792,0.667599500176333,0.580626653336702
2.793,0.641782670554246,0.579313239261524
2.794,0.640991990182524,0.578066463170329
2.795,0.589883474800741,0.57682947782305
2.796,0.627831172398773,0.5757142046953
2.797,0.64830161589228,0.574518997148891
2.798,0.600507366009966,0.573284771940456
2.799,0.599897873117204,0.572164191242509
2.8,0.564983404232859,0.571052190125308
2.801,0.576745666837174,0.57002470627233
2.802,0.586240308065709,0.568977544763422
2.803,0.525146629281828,0.567916038875705
2.804,0.443695792357792,0.566994790389443
2.805,0.369544403056775,0.566255028113904
2.806,0.360487856894016,0.565679871487711
2.807,0.339225752629257,0.565130170881053
2.808,0.391739771137412,0.564632585313654
2.809,0.349787531910886,0.564019318886267
2.81,0.367770045684121,0.563502600920351
2.811,0.37264874917309,0.562950852271105
2.812,0.340893953398961,0.562393641975063
2.813,0.340768071997653,0.561910840009238
2.814,0.355198396837406,0.561433557824947
2.815,0.436243393658708,0.560929227833326
2.816,0.491418048203328,0.560241404246319
2.817,0.503279904242862,0.559434079159778
2.818,0.546243401189912,0.558606906871734
2.819,0.554404993718477,0.557689779746496
2.82,0.584540336938437,0.556761455748636
2.821,0.636481559353398,0.555773005392776
2.822,0.588412157799753,0.554675414803447
2.823,0.659768985710692,0.553688405044479
2.824,0.656844372266751,0.552548288982318
2.825,0.616587812622199,0.551422151641776
2.826,0.650065141477669,0.550389616111847
2.827,0.639388736321209,0.54929057985578
2.828,0.655267005596714,0.548221832273643
2.829,0.697687146759162,0.547125750344747
2.83,0.694020058324795,0.545944009776385
2.831,0.660921955374556,0.544777505824854
2.832,0.692364232622447,0.543688233891977
2.833,0.703337850575901,0.542537631342056
2.834,0.724480717150534,0.541370474973527
2.835,0.773810360642333,0.540165067039509
2.836,0.820576858275159,0.538860281631493
2.837,0.789888211369867,0.53746263534447
2.838,0.797061674633668,0.536137494994232
2.839,0.7748926346127,0.534804946322724
2.84,0.826910564904855,0.533526456836446
2.841,0.832218385209128,0.532144467675478
2.842,0.893407434617519,0.530759578092224
2.843,0.924700201868557,0.529252901218392
2.844,1.01060813082248,0.527689583567108
2.845,0.981013685531758,0.52595327992166
2.846,1.0245867582359,0.524288376236797
2.847,1.06548075835174,0.522542837077659
2.848,1.13516583430494,0.520723261119042
2.849,1.14950498462434,0.518769956339696
2.85,1.07676293322335,0.51679974985147
2.851,1.15146623119485,0.514987396999993
2.852,1.18888664506983,0.513032362969504
2.853,1.13235948409613,0.511013614349161
2.854,1.19479818744174,0.509119795127857
2.855,1.20096026893475,0.507111129262312
2.856,1.35452172042269,0.505102977638774
2.857,1.4543123734287,0.502792866457392
2.858,1.4811717124922,0.500297474983618
2.859,1.4785067674639,0.49776643976025
2.86,1.55392622582922,0.495258342163594
2.861,1.53012026679568,0.492619255174184
2.862,1.51429289638503,0.490045041393346
2.863,1.45244449122387,0.487519554104846
2.864,1.38244719541744,0.485128907614073
2.865,1.28456064274335,0.482886201357128
2.866,1.35330701613272,0.480840441147755
2.867,1.25968370976022,0.478676244103874
2.868,1.23236335687112,0.476698974535925
2.869,1.17343027582393,0.474785172455728
2.87,1.16731040163763,0.472992009531157
2.871,1.13291823279435,0.471221485167125
2.872,1.16695041105007,0.469525169313419
2.873,1.15175911772518,0.467776151424893
2.874,1.19284986807795,0.46606597657649
2.875,1.14143288315318,0.464290687571801
2.876,1.18941489416304,0.462619398540545
2.877,1.12508211152456,0.460870351062876
2.878,1.17730201308112,0.45924722803354
2.879,1.1645001333623,0.457538909673966
2.88,1.20262296089947,0.455864281136965
2.881,1.17036603431648,0.454131348062625
2.882,1.24941092504157,0.452466647481232
2.883,1.25094552994978,0.450669712944576
2.884,1.22399297777996,0.448882093237515
2.885,1.2019735316267,0.447153730084998
2.886,1.23013100068496,0.445475403795925
2.887,1.20139990604585,0.443758697669037
2.888,1.20714261927565,0.442103262943651
2.889,1.2407917438413,0.440448768548515
2.89,1.26884719756644,0.438746386995263
2.891,1.25935140796804,0.437006351110253
2.892,1.28567280143254,0.435293746929706
2.893,1.36082743936646,0.433546883779018
2.894,1.35609642055313,0.431681176555251
2.895,1.35330629370257,0.4298355164693
2.896,1.3555150126315,0.428006312432102
2.897,1.36229547582703,0.426184961959422
2.898,1.39672358763215,0.424363694247497
2.899,1.42082943745521,0.422496159762068
2.9,1.43540049935204,0.420600323055154
2.901,1.37137435111722,0.418692511150277
2.902,1.37510709919189,0.416900869356157
2.903,1.27900381210177,0.415114308608858
2.904,1.3109695959164,0.413492524444253
2.905,1.3245143796766,0.411828280624147
2.906,1.35944342968353,0.410152175283211
2.907,1.34399253687747,0.408429661100919
2.908,1.32649135503541,0.406742429489061
2.909,1.33331171242005,0.405093450412562
2.91,1.39015404039045,0.403443678014957
2.911,1.3356017476124,0.401712877648905
2.912,1.27713852986929,0.400077859600434
2.913,1.23138952986417,0.398543480718202
2.914,1.25114225926105,0.397089050448961
2.915,1.271568390356,0.39561215015647
2.916,1.20376389759239,0.394112055454099
2.917,1.30851856390829,0.392724284626956
2.918,1.27767492024309,0.391179248620997
2.919,1.31609957746694,0.389690577026177
2.92,1.31574568545478,0.388151584725912
2.921,1.32059362803358,0.386622448496636
2.922,1.34969246924191,0.385095168072559
2.923,1.34282034968961,0.383532831164936
2.924,1.28945657534887,0.38199032224777
2.925,1.31545252027369,0.380536408307408
2.926,1.37536844496582,0.379052175680768
2.927,1.37695276981454,0.377486641502912
2.928,1.3698285742144,0.375928249904852
2.929,1.42871869020808,0.374389746733724
2.93,1.39017313057529,0.372772808575975
2.931,1.42160340236797,0.371221651135294
2.932,1.40252173077298,0.369633688599698
2.933,1.3942671799365,0.368082917136741
2.934,1.45529583017649,0.366553307224005
2.935,1.48753096213787,0.364943941669996
2.936,1.46940480202996,0.363297895210451
2.937,1.43836912750911,0.361687729954662
2.938,1.48203659514706,0.360131057597722
2.939,1.55011826057171,0.358521323420961
2.94,1.51703994711887,0.356824212996736
2.941,1.57686000463571,0.355183470011936
2.942,1.65163103453271,0.353468366335853
2.943,1.72182623124659,0.351658824962618
2.944,1.7008129342055,0.349762994023499
2.945,1.69135970965632,0.347908287987595
2.946,1.73235589379842,0.346078492444182
2.947,1.70537539841514,0.344204539966329
2.948,1.77421975485212,0.34237910320725
2.949,1.78275036069579,0.340472167073966
2.95,1.79332578870865,0.338566500866306
2.951,1.85765957874789,0.336659385020203
2.952,1.91292481809302,0.334679364252406
2.953,1.89486297960266,0.33264000297574
2.954,1.8978518790535,0.330638442145039
2.955,1.87588420232139,0.328646948132288
2.956,1.90962876401557,0.3266975155695
2.957,2.02899630234892,0.324718128481819
2.958,1.99728980525801,0.322598439441553
2.959,2.09968940265507,0.320534128949276
2.96,2.23589168478753,0.318354666119857
2.961,2.22056675906659,0.316019428076138
2.962,2.21379970909388,0.31372191699188
2.963,2.25228835387016,0.31145099453351
2.964,2.28086424408388,0.309151005496911
2.965,2.25947349450251,0.306834951796879
2.966,2.2987913783612,0.304563366520719
2.967,2.27867015903628,0.302263137593894
2.968,2.30159444670239,0.300005517894274
2.969,2.24441366030341,0.297739486703496
2.97,2.26146362723778,0.295558219156782
2.971,2.28076441465749,0.293374789263284
2.972,2.34262302386244,0.291186866990823
2.973,2.37226123217977,0.288945998347419
2.974,2.38099574883978,0.286690316427903
2.975,2.36870956702885,0.284443941039976
2.976,2.36750620087385,0.284785795365835
2.977,2.36603073858987,0.285138378570681
2.978,2.36448305776027,0.285502206856725
2.979,2.36296007518322,0.285877517432613
2.98,2.36148214200279,0.286264366064473
2.981,2.359958260312,0.286662797330898
2.982,2.35804983083505,0.287072962067029
2.983,2.35596433878238,0.287495526049024
2.984,2.353667317423,0.287930956044208
2.985,2.35078014278045,0.288379629478582
2.986,2.3476255594738,0.288842574134187
2.987,2.34450391013656,0.289320434495542
2.988,2.34127460467887,0.289813292762509
2.989,2.33786456162966,0.290321427065717
2.99,2.33443039541172,0.290845272207944
2.991,2.33091119863613,0.291385054725646
2.992,2.32733882389337,0.291941012610272
2.993,2.3237202187038,0.292513437320102
2.994,2.32018820303131,0.293102523986482
2.995,2.31670809373346,0.293708376802983
2.996,2.31310787500259,0.294331008055983
2.997,2.30925494753018,0.294970773945667
2.998,2.30514324934742,0.295628204707062
2.999,2.30090497432839,0.296303929121969
3,2.29664972856545,0.296998361066663
