t,online_mean,online_cov
13.665,1.67896888326769,0.371079674791208
13.67,1.6816744509176,0.37257200009374
13.675,1.68433553821506,0.374049012926206
13.68,1.68701704799469,0.375517536972641
13.685,1.68970987635283,0.377008965390239
13.69,1.69231947191758,0.378500841695208
13.695,1.69491092458536,0.379954325343783
13.7,1.69764231391196,0.381426294318085
13.705,1.70039143138775,0.382971638609572
13.71,1.70312689205132,0.384493048725588
13.715,1.70581853677429,0.386027157000357
13.72,1.70847728183008,0.387537626248338
13.725,1.71119269342338,0.389050042491765
13.73,1.71392930093332,0.390599923261361
13.735,1.71675129399527,0.39214825635055
13.74,1.71964262666036,0.393751960675455
13.745,1.72254142502835,0.39537163004425
13.75,1.72538136433857,0.396994708729119
13.755,1.72828963852348,0.398591229742272
13.76,1.73130953880558,0.400246966589123
13.765,1.73435229766791,0.401941091157192
13.77,1.73749363914494,0.403636305596956
13.775,1.7406840364486,0.405393279776197
13.78,1.74391621241329,0.407154886436122
13.785,1.74713167631772,0.408945460484258
13.79,1.75042325867186,0.41072132278008
13.795,1.7537305637824,0.41255442973644
13.8,1.7569741027749,0.41437758039871
13.805,1.7602728623908,0.416178563086433
13.81,1.7637077159673,0.418028858393984
13.815,1.76714915913926,0.419939967195858
13.82,1.77054008960784,0.421835788494986
13.825,1.77397583847697,0.423719174568972
13.83,1.77737610866335,0.425641746895248
13.835,1.78072445211858,0.427535812327439
13.84,1.78402083170714,0.429422224253927
13.845,1.78741414719919,0.431291600876366
13.85,1.79073730125036,0.433231794028906
13.855,1.7940068089689,0.435109472365438
13.86,1.79725317382799,0.436993026451081
13.865,1.8004860112093,0.43886938424787
13.87,1.80366659484438,0.440749855525061
13.875,1.80689304539429,0.442607231452618
13.88,1.81007604376438,0.44450985191361
13.885,1.81335564807453,0.446375500219477
13.89,1.8167028072426,0.448321909804302
13.895,1.8201575780135,0.450278890746344
13.9,1.82375598651086,0.452301679573548
13.905,1.82737250757864,0.454386877056227
13.91,1.83093489269292,0.456465464449655
13.915,1.8345061909868,0.458525241460698
13.92,1.83816832341295,0.460607164717056
13.925,1.8418518338267,0.462741320317158
13.93,1.84547554561904,0.464875840486055
13.935,1.84903144362349,0.466985456821743
13.94,1.85255563619496,0.469075445554987
13.945,1.85613106179232,0.471164404199611
13.95,1.85975071613354,0.4732928379937
13.955,1.86334860654018,0.475440192596654
13.96,1.86697237643085,0.477576815191505
13.965,1.87069162556791,0.479742302650342
13.97,1.8745389351954,0.481961435855515
13.975,1.87840008431239,0.484243689952637
13.98,1.88233839810323,0.486519723116541
13.985,1.8864178241469,0.488853152497822
13.99,1.89058224320311,0.491257433035342
13.995,1.89472997651624,0.493695748284141
14,1.89884682890604,0.496122993139692
14.005,1.90294036196485,0.498546921944895
14.01,1.90703046787482,0.500969116750827
14.015,1.91119513114596,0.50340060884582
14.02,1.91530693258661,0.505883309809361
14.025,1.91933285366584,0.508327807550528
14.03,1.9233956117974,0.510745657869412
14.035,1.92745054886561,0.513205261636501
14.04,1.93143002049069,0.515656174925216
14.045,1.93548943691452,0.518075985882969
14.05,1.93965656043945,0.520564880812088
14.055,1.94372243730472,0.523104311025739
14.06,1.94772589363325,0.525577120922312
14.065,1.95173847848818,0.528045814261777
14.07,1.95573630343778,0.530532055811928
14.075,1.95955527524378,0.533014033137813
14.08,1.96326347441686,0.535400282965184
14.085,1.96701714504932,0.537762541634454
14.09,1.97084313725737,0.540171369661767
14.095,1.97474060325669,0.542617659395587
14.1,1.97880116852156,0.54510464096913
14.105,1.98289276482324,0.547687514333612
14.11,1.98686431602083,0.55026732983571
14.115,1.99073428491441,0.552785904650534
14.12,1.99457798200409,0.555273158601743
14.125,1.99855421073135,0.557765403081537
14.13,2.00262046147611,0.560348417603204
14.135,2.00654182939792,0.56296657233879
14.14,2.0103734658788,0.56549483018963
14.145,2.014155417933,0.568007460388699
14.15,2.01785248977935,0.570504920466582
14.155,2.02143946263012,0.572964819257968
14.16,2.02510796874876,0.575378594401354
14.165,2.02888998810389,0.577870754846166
14.17,2.0326567643388,0.580416723031769
14.175,2.03646639006455,0.582944877597594
14.18,2.04019878729157,0.585516806372092
14.185,2.0439331103937,0.58803540528875
14.19,2.0476225566075,0.590583782756895
14.195,2.05131562406254,0.593103687952756
14.2,2.05515398976857,0.595646142185057
14.205,2.05902215013072,0.598284634493964
14.21,2.06289478652698,0.600920063715187
14.215,2.06678600450022,0.6035702230717
14.22,2.07057172545554,0.606238339726543
14.225,2.07437589340706,0.608843668455871
14.23,2.07826543925134,0.611492278794881
14.235,2.08218011885289,0.61419245747824
14.24,2.08611936516872,0.616902912767259
14.245,2.09003736493893,0.619637042912669
14.25,2.09398388878479,0.622360922897255
14.255,2.09789737455156,0.625117753132604
14.26,2.10190876698613,0.627853712357511
14.265,2.10610913324981,0.63067149053212
14.27,2.11043065738101,0.633597817292743
14.275,2.11474713315144,0.636581380323636
14.28,2.1190640110698,0.639557044583988
14.285,2.12331763497318,0.642547330148617
14.29,2.12745004765368,0.64550432126952
14.295,2.13154473065566,0.648403474119705
14.3,2.13587726859181,0.651306343395462
14.305,2.14027168422635,0.654377002418027
14.31,2.14467124549477,0.657450810505191
14.315,2.14911094108273,0.660539517802656
14.32,2.15359608586451,0.663662944830447
14.325,2.15825042854992,0.666819300969623
14.33,2.16294493124142,0.670090976111182
14.335,2.16771642404714,0.67337136926322
14.34,2.17242300773782,0.676713504026568
14.345,2.17720522018145,0.680010531694165
14.35,2.18197633711848,0.683382219821365
14.355,2.18675483514734,0.68674114733486
14.36,2.19149193377124,0.690121624403538
14.365,2.19609387745906,0.693482763822493
14.37,2.20067879391575,0.696771965248582
14.375,2.20510270796251,0.700080733425167
14.38,2.20949770840605,0.703289394478076
14.385,2.21390935997237,0.706516657232426
14.39,2.21834211667193,0.709762953714968
14.395,2.22262425629927,0.713031309977678
14.4,2.22675506796468,0.716204105562191
14.405,2.23082409914545,0.719310253799073
14.41,2.23498989776459,0.72240394423667
14.415,2.23938769172546,0.725580570547936
14.42,2.24386117432068,0.728906883870463
14.425,2.24838133158126,0.732257464202014
14.43,2.25296287097692,0.735647032616403
14.435,2.2574654636603,0.739082222149105
14.44,2.26195237073877,0.742464897789892
14.445,2.26624617684473,0.745862720691221
14.45,2.27057064978585,0.749135567537763
14.455,2.27502808205087,0.752474210092584
14.46,2.27970077782121,0.755901569959277
14.465,2.28448692653539,0.75946997380492
14.47,2.28914110210776,0.76309625780202
14.475,2.29374297978432,0.766631062083332
14.48,2.2984735387815,0.770163824705208
14.485,2.3033126840811,0.773801227074343
14.49,2.30821439169094,0.777503862794863
14.495,2.31306233755012,0.78124971048823
14.5,2.31799607751569,0.784962546336186
14.505,2.32298112538336,0.788757411360964
14.51,2.32810473871527,0.792584724392984
14.515,2.33309706336295,0.79651749703101
14.52,2.33810380168678,0.800350382689834
14.525,2.34334778779605,0.804228764947281
14.53,2.34853956787842,0.808280689936143
14.535,2.35379777521563,0.812274942732016
14.54,2.35918054511186,0.816343109694249
14.545,2.36455277904375,0.820500550400089
14.55,2.36997775191901,0.824648994860604
14.555,2.37545685963236,0.828852657722728
14.56,2.38096013692771,0.833100548748592
14.565,2.38632618392593,0.837373734169452
14.57,2.39158988305243,0.841560402580251
14.575,2.39679187642933,0.845705222557211
14.58,2.40181590818041,0.849829010439839
14.585,2.40693442426145,0.853843399589036
14.59,2.41224082573232,0.857962834882003
14.595,2.41756907068968,0.862213464495366
14.6,2.42286841417305,0.86647068512291
14.605,2.42802606940679,0.87072159339313
14.61,2.43325176117187,0.874885991670729
14.615,2.43850334484335,0.879131851846555
14.62,2.44371141162747,0.883397009434337
14.625,2.44920876529804,0.887642373846159
14.63,2.45479175460055,0.892120939921602
14.635,2.46055799996769,0.89663618398678
14.64,2.46636773117614,0.901297081645738
14.645,2.47219837616867,0.905983104121065
14.65,2.47799718362196,0.910698166869451
14.655,2.48372505463833,0.915402813989405
14.66,2.48950900818775,0.920074166425224
14.665,2.49531035404149,0.924809836408907
14.67,2.50109724720436,0.92956588025606
14.675,2.50684400266056,0.934325676086251
14.68,2.51232278654477,0.939072554679195
14.685,2.5177940006395,0.943638174586943
14.69,2.52340799162363,0.948242782047606
14.695,2.52903659544607,0.952965696710874
14.7,2.5346991798815,0.957697677416234
14.705,2.54056434665145,0.962471229506766
14.71,2.54635687775869,0.967409399432046
14.715,2.55212986532943,0.972285510521234
14.72,2.55783925649281,0.977173534306222
14.725,2.5634333441169,0.982029098869617
14.73,2.56899104556255,0.986818807481811
14.735,2.57446320762681,0.99160758741706
14.74,2.58004620457321,0.99634772662748
14.745,2.58565106270794,1.001198113218
14.75,2.59129382010896,1.0060654792332
14.755,2.59689164574164,1.01097706926455
14.76,2.6026432815018,1.01586468322392
14.765,2.60836428254984,1.02089313118253
14.77,2.61408795702415,1.02589474016772
14.775,2.61981462854812,1.03092004790532
14.78,2.62538765716133,1.03596217727443
14.785,2.63096628458913,1.04089928196407
14.79,2.6365144536168,1.04587311588958
14.795,2.64210787086257,1.05083490328745
14.8,2.64772602373277,1.055851798208
14.805,2.65351185304684,1.06089779875939
14.81,2.65934064588808,1.06609077725861
14.815,2.66547030834871,1.07131509646952
14.82,2.67157441968419,1.07679308432217
14.825,2.67775785757133,1.08223638201958
14.83,2.68401369973643,1.08776636874825
14.835,2.69039280426824,1.09336296693797
14.84,2.69679367440772,1.09906980600499
14.845,2.7032352884178,1.10480149220966
14.85,2.70973157922249,1.11058341956566
14.855,2.71634379655449,1.11642416787206
14.86,2.72286243991699,1.1223723436633
14.865,2.7292952648728,1.12825506765043
14.87,2.73576641311513,1.13409638771938
14.875,2.74233565641427,1.13999371537448
14.88,2.74911598427749,1.14598531956752
14.885,2.75609465683438,1.15215940622102
14.89,2.76324687666884,1.1584979447848
14.895,2.7705127502213,1.16498454292909
14.9,2.77785036771148,1.17157361938216
14.905,2.78531707757374,1.17823619757718
14.91,2.79281656774319,1.18502242563859
14.915,2.80040037735001,1.19184996510652
14.92,2.80777556757742,1.19876855153776
14.925,2.81509947883563,1.20553320475101
14.93,2.82258952235973,1.21229246163048
14.935,2.83005471252111,1.21921368364161
14.94,2.83746798485193,1.22612672879585
14.945,2.84497498352502,1.23302234129855
14.95,2.8523838608404,1.24002187234431
14.955,2.85984600131793,1.24695726234785
14.96,2.86743434469298,1.25396639258409
14.965,2.87489209395326,1.2611007383839
14.97,2.88249328050774,1.26814261324555
14.975,2.89030982408532,1.27533594243802
14.98,2.89807225839129,1.2827258765495
14.985,2.90572629284151,1.29008410647084
14.99,2.91351157482374,1.29737916289095
14.995,2.9212463644087,1.30481493366846
15,2.92906445376896,1.31222595317869
