0.201252402006298,0,0,0.4875,0.4875,0,0.163539440037215,0.204424300046519,0
0.200311198183694,0,0,0.4875,0.4875,0,0.163679530396812,0.204599412996015,0
0.201001266525613,0,0,0.4875,0.4875,0,0.163576819464446,0.204471024330558,0
0.204869567986935,0,0,0.4875,0.4875,0,0.163001054970367,0.203751318712959,0
0.200171551897487,0,0,0.4875,0.4875,0,0.163700315584867,0.204625394481084,0
0.200981017245816,0,0,0.4875,0.4875,0,0.1635798334013,0.204474791751626,0
0.20631826252715,0,0,0.4875,0.4875,0,0.162785428839011,0.203481786048764,0
0.209369420478693,0,0,0.4875,0.4875,0,0.16233128935896,0.2029141116987,0
0.206534277966501,0,0,0.4875,0.4875,0,0.162753276737787,0.203441595922233,0
0.205549727447561,0,0,0.4875,0.4875,0,0.162899818892554,0.203624773615693,0
0.205705732818491,0,0,0.4875,0.4875,0,0.162876598790821,0.203595748488526,0
0.208610533647696,0,0,0.4875,0.4875,0,0.162444243350959,0.203055304188699,0
0.209406220439953,0,0,0.4875,0.4875,0,0.162325811990847,0.202907264988558,0
0.211301637502733,0,0,0.4875,0.4875,0,0.162043694928065,0.202554618660082,0
0.208440780453553,0,0,0.4875,0.4875,0,0.162469509701816,0.203086887127271,0
0.208729692531117,0,0,0.4875,0.4875,0,0.162426507542384,0.20303313442798,0
0.210330247270368,0,0,0.4875,0.4875,0,0.16218827828365,0.202735347854563,0
0.213547573050025,0,0,0.4875,0.4875,0,0.16170940610465,0.202136757630812,0
0.209448912369736,0,0,0.4875,0.4875,0,0.162319457652231,0.202899322065289,0
0.207197055251222,0,0,0.4875,0.4875,0,0.162654627852264,0.20331828481533,0
0.210222940015281,0,0,0.4875,0.4875,0,0.162204250075935,0.202755312594919,0
0.21101028054919,0,0,0.4875,0.4875,0,0.162087060986949,0.202608826233687,0
0.207796482658875,0,0,0.4875,0.4875,0,0.162565408068968,0.203206760086209,0
0.208502012098736,0,0,0.4875,0.4875,0,0.162460395880786,0.203075494850983,0
0.206050891410752,0,0,0.4875,0.4875,0,0.162825224805562,0.203531531006953,0
0.203806624118801,0,0,0.4875,0.4875,0,0.163159265323048,0.203949081653809,0
0.199752043490012,0,0,0.4875,0.4875,0,0.163762755921642,0.204703444902053,0
0.202815827975771,0,0,0.4875,0.4875,0,0.163306737087007,0.204133421358758,0
0.202199449606807,0,0,0.4875,0.4875,0,0.163398479879888,0.20424809984986,0
0.199517548458017,0,0,0.4875,0.4875,0,0.16379765855651,0.204747073195637,0
0.199013675491809,0,0,0.4875,0.4875,0,0.163872655856066,0.204840819820083,0
0.19839244825456,0,0,0.4875,0.4875,0,0.163965120362656,0.20495640045332,0
0.199829191096167,0,0,0.4875,0.4875,0,0.163751273142218,0.204689091427773,0
0.195931795341615,0,0,0.4875,0.4875,0,0.164331368079824,0.20541421009978,0
0.192236556084986,0,0,0.4875,0.4875,0,0.164881373704352,0.206101717130439,0
