-0.138738807214281,-0.0960487464952001,-0.0941367459306267
-0.139738483367457,-0.0935844926220595,-0.088686263864165
-0.140684681611008,-0.0961580155178186,-0.0913258166800317
-0.139233145629893,-0.099498535826243,-0.0968115655425571
-0.142561443428972,-0.0911903232006363,-0.0806751503166796
-0.140915829562636,-0.0952587923212091,-0.0874257765643844
-0.144041627134591,-0.101024260171062,-0.0935580983398732
-0.149101479791126,-0.101818516056411,-0.0907615579061522
-0.149538047388811,-0.0992643439837283,-0.0858448000948877
-0.147911765342804,-0.10851118612819,-0.100109869929904
-0.14033376170379,-0.115021253146346,-0.113770306442484
-0.136622244663043,-0.118908503105983,-0.120753984655637
-0.140582889760945,-0.128757421837926,-0.13164844899853
-0.138923070599657,-0.134985820531303,-0.140427361413424
-0.139184683291027,-0.124487625205534,-0.124321288209819
-0.138246542002837,-0.120220509349999,-0.117858569164271
-0.137195461978943,-0.123830182443821,-0.122392399445634
-0.135045319132785,-0.12602223714953,-0.125594546337909
-0.134469214926889,-0.123703183789596,-0.121692754188619
-0.134238701294138,-0.117473098024013,-0.112342453140804
-0.130828969262844,-0.116612151590996,-0.112263484851173
-0.135203960083884,-0.11349030472994,-0.104428819708309
-0.131992446535049,-0.107795435570892,-0.097921336719178
-0.127034784491181,-0.10994363013328,-0.103191364151035
-0.124927563194609,-0.105701713664525,-0.0979670953596405
-0.123659866013162,-0.101760128127012,-0.0926286926145356
-0.124624183336282,-0.108767958890541,-0.100679010964006
-0.121933715595519,-0.113122234314587,-0.107420159412965
-0.120771418966977,-0.119259030944994,-0.115591579144266
-0.1187640675775,-0.11358474762607,-0.108099148427037
-0.114961616575619,-0.104188076988809,-0.0966882306392824
-0.120045258831038,-0.106599837402369,-0.09598616945605
-0.118197816953435,-0.116471533466225,-0.110098308258941
-0.120256423275829,-0.10843270819954,-0.0966218405569348
-0.122159092839647,-0.118201008067796,-0.108386592182501
-0.113536802854803,-0.116171779387514,-0.109861839100041
-0.114222900922004,-0.112144208685525,-0.102832512904479
-0.11483665367347,-0.0978740689307277,-0.0811482760765089
-0.114942600853473,-0.107735858786302,-0.0945171073696942
-0.114164996913222,-0.110348467564743,-0.097987212513678
-0.109827813985276,-0.118459274090241,-0.111772693157328
-0.10830858279478,-0.111293762842723,-0.101277072790858
-0.113700640799402,-0.104817483533536,-0.0874014789753676
-0.110553991901979,-0.1104736542447,-0.0969044437333156
-0.107410496888835,-0.109476163750384,-0.0965580544353055
-0.108297842475829,-0.099016692117119,-0.0792914939481054
-0.115097111064437,-0.0953494887709499,-0.0689484939156315
-0.113620885029118,-0.0984021079805275,-0.0739847940748687
-0.111033439173108,-0.0981771562243437,-0.074621398495091
-0.113092721638681,-0.0965120205755815,-0.0700815952087348
-0.112086119639766,-0.100251711518406,-0.0761789954222637
-0.10852792181973,-0.100451047715151,-0.0782631562934673
-0.100915288829116,-0.102406580959155,-0.0856567803079993
-0.103095141012742,-0.104723842918171,-0.0874273368258258
-0.10149286610334,-0.103328248629884,-0.0854005447661265
-0.105085237606441,-0.0910187680965704,-0.0625715137339417
-0.106630574264675,-0.0886714653823137,-0.0573177534423051
-0.113698265070768,-0.0851441174374496,-0.0469732253423394
-0.106587850128598,-0.0937867968941354,-0.0655182020097918
-0.107305456897432,-0.096773625625892,-0.0697796460555432
-0.110942775766397,-0.0923624625277755,-0.0592096911747741
-0.112479908374991,-0.0880692075179621,-0.0500490372137286
-0.106367549865259,-0.0986780862294771,-0.0733579467790764
-0.10312838377774,-0.101439263134354,-0.0801757825561758
-0.105487356737211,-0.099752814798522,-0.0747659063032067
-0.102870237647785,-0.102067446977626,-0.080350313597218
-0.103463844951304,-0.100580113835802,-0.0765417223325064
-0.101772066541896,-0.0978163359293633,-0.0719621954057271
-0.10578326849788,-0.0953296749872413,-0.0637529141415148
-0.109464697097941,-0.0924092191260992,-0.0548058270911363
-0.105695904093865,-0.0937536808707923,-0.0598769410855821
-0.106128032681816,-0.0919813993364405,-0.0556352131001775
-0.107949295924045,-0.090327201288048,-0.0505317495485135
-0.107228131860871,-0.093945281185712,-0.0579907234958416
-0.107188606853998,-0.0921895865023734,-0.0540739792665078
-0.110240838154736,-0.094788850301188,-0.0563597243135427
-0.114501895251645,-0.0899060773825128,-0.042518880216458
-0.111570205490563,-0.0828307712037794,-0.0304223596011671
-0.117038866027449,-0.0812079079748088,-0.0222970567872084
-0.114731994218948,-0.0826737166620946,-0.0270221971669464
-0.118036085382707,-0.0814365796382876,-0.0217545902856451
-0.118336929842916,-0.0845640362033587,-0.0277014317272801
-0.119699819347548,-0.0836037931035619,-0.0244695406297748
-0.116910196754544,-0.0820756213597598,-0.0235274898258202
-0.115760650552787,-0.0858122360452186,-0.0318682472544883
-0.115117022827964,-0.082313583421599,-0.0251910655989462
-0.113521084755676,-0.0811985363468677,-0.024072713656947
-0.116698961138306,-0.0782127488862724,-0.0156642357360981
-0.118119869054662,-0.0782343221477134,-0.0145639648120419
-0.124874716622682,-0.0760988063570451,-0.00493990101748916
-0.121338407960321,-0.0803900123695774,-0.0164241323890764
-0.127734752787557,-0.0758654635301013,-0.00231228905270163
-0.130599653661774,-0.0744728404414435,0.00278520434279604
-0.131496352275152,-0.0652325276508802,0.0219561265601443
-0.134989976678438,-0.0581192246096968,0.0389267542186853
-0.138331649789137,-0.0587433981531257,0.0402282688033477
-0.140758828063868,-0.0587548243787964,0.0419211511174683
-0.142864356013046,-0.0628516481454366,0.0351635017114782
-0.14147118531957,-0.0556621242702155,0.0477297149415404
-0.142090657536859,-0.0560863589917059,0.0469176700880882
-0.147815680271759,-0.0435037306938812,0.0755132281172477
-0.148144593597734,-0.0427082013467121,0.0766231447585797
-0.145156184242646,-0.0467592749798911,0.0655017202743706
-0.150304384532404,-0.0455004554836161,0.0717990289320906
-0.150598336533064,-0.0454215558343378,0.0715387884915415
-0.152457214876729,-0.0509121519766207,0.0621411581628361
-0.150343391830451,-0.0556162664082081,0.0507536004398372
-0.156352519736769,-0.0550560024578504,0.0568344672377395
-0.153589859621142,-0.0602923516856044,0.043964538846274
-0.151161082093718,-0.0591222496737945,0.0434549397202718
-0.152697126750236,-0.0624555270810506,0.0384287030700503
-0.145617187729832,-0.0665628902280371,0.0239569047634768
-0.14380486902402,-0.0646256675157846,0.0253670486436424
